Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,east-malling
historic_county_name,G,kent
midas_station_id,G,00744
location,G,51.288,0.448
height,G,33,m
date_valid,G,2006-01-01 00:00:00,2006-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2006-09-14 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 07:02:00,169
2006-09-14 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 08:06:00,105
2006-09-14 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0.2,NA,6,NA,NA,2006-09-14 09:10:00,42
2006-09-14 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 09:11:00,40
2006-09-14 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 10:02:00,902
2006-09-14 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 11:03:00,841
2006-09-14 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 12:03:00,781
2006-09-14 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 13:03:00,721
2006-09-14 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 14:10:00,654
2006-09-14 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 15:03:00,601
2006-09-14 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 16:08:00,536
2006-09-14 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 17:03:00,481
2006-09-14 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 18:06:00,418
2006-09-14 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 19:04:00,360
2006-09-14 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 20:01:00,303
2006-09-14 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-14 21:01:00,244
2006-09-14 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 21:02:00,242
2006-09-14 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 22:06:00,178
2006-09-14 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-14 23:04:00,120
2006-09-15 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 00:03:00,590
2006-09-15 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0.2,NA,1,NA,NA,2006-09-15 01:07:00,526
2006-09-15 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 02:05:00,468
2006-09-15 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 03:05:00,408
2006-09-15 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 04:04:00,349
2006-09-15 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0.2,NA,1,NA,NA,2006-09-15 05:11:00,282
2006-09-15 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 06:06:00,227
2006-09-15 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 07:20:00,153
2006-09-15 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 08:07:00,106
2006-09-15 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0.4,NA,6,NA,NA,2006-09-15 09:02:00,52
2006-09-15 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 09:02:00,51
2006-09-15 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 10:08:00,896
2006-09-15 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 11:07:00,837
2006-09-15 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 12:05:00,779
2006-09-15 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 13:03:00,721
2006-09-15 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 14:08:00,656
2006-09-15 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 15:05:00,599
2006-09-15 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 16:05:00,539
2006-09-15 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 17:09:00,475
2006-09-15 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 18:04:00,420
2006-09-15 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 19:09:00,355
2006-09-15 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 20:05:00,299
2006-09-15 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-15 21:02:00,244
2006-09-15 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 21:02:00,242
2006-09-15 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 22:08:00,176
2006-09-15 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-15 23:01:00,123
2006-09-16 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 00:08:00,583
2006-09-16 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 01:02:00,529
2006-09-16 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 02:09:00,462
2006-09-16 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 03:04:00,407
2006-09-16 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 04:08:00,343
2006-09-16 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 05:03:00,288
2006-09-16 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 06:05:00,226
2006-09-16 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 07:05:00,166
2006-09-16 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 08:03:00,108
2006-09-16 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-16 09:03:00,49
2006-09-16 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 09:04:00,47
2006-09-16 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 10:08:00,896
2006-09-16 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 11:08:00,836
2006-09-16 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 12:05:00,779
2006-09-16 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 13:06:00,718
2006-09-16 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 14:10:00,654
2006-09-16 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 15:03:00,601
2006-09-16 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 16:11:00,533
2006-09-16 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 17:03:00,481
2006-09-16 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 18:10:00,414
2006-09-16 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 19:04:00,360
2006-09-16 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 20:08:00,296
2006-09-16 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-16 21:05:00,240
2006-09-16 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 21:05:00,239
2006-09-16 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 22:09:00,175
2006-09-16 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-16 23:07:00,117
2006-09-17 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 00:10:00,581
2006-09-17 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 01:09:00,522
2006-09-17 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 02:09:00,462
2006-09-17 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 03:09:00,402
2006-09-17 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 04:05:00,346
2006-09-17 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 05:05:00,286
2006-09-17 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 06:05:00,226
2006-09-17 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 07:01:00,170
2006-09-17 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 08:03:00,108
2006-09-17 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-17 09:02:00,50
2006-09-17 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 09:01:00,50
2006-09-17 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 10:02:00,902
2006-09-17 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 11:05:00,839
2006-09-17 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 12:04:00,780
2006-09-17 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 13:03:00,721
2006-09-17 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 14:03:00,661
2006-09-17 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 15:10:00,594
2006-09-17 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 16:05:00,539
2006-09-17 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 17:06:00,478
2006-09-17 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 18:05:00,419
2006-09-17 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 19:03:00,361
2006-09-17 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 20:10:00,294
2006-09-17 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-17 21:09:00,237
2006-09-17 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 21:09:00,235
2006-09-17 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 22:03:00,181
2006-09-17 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-17 23:04:00,120
2006-09-18 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 00:02:00,594
2006-09-18 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0.2,NA,1,NA,NA,2006-09-18 01:09:00,527
2006-09-18 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 02:06:00,470
2006-09-18 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 03:09:00,407
2006-09-18 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 04:08:00,348
2006-09-18 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 05:10:00,286
2006-09-18 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 06:07:00,229
2006-09-18 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 07:02:00,174
2006-09-18 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 08:02:00,114
2006-09-18 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0.2,NA,6,NA,NA,2006-09-18 09:10:00,47
2006-09-18 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 09:10:00,46
2006-09-18 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 10:02:00,900
2006-09-18 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 11:09:00,833
2006-09-18 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 12:04:00,778
2006-09-18 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 13:05:00,717
2006-09-18 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 14:12:00,650
2006-09-18 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 15:08:00,594
2006-09-18 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 16:06:00,536
2006-09-18 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 17:04:00,478
2006-09-18 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 18:10:00,412
2006-09-18 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 19:05:00,357
2006-09-18 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 20:06:00,296
2006-09-18 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-18 21:05:00,239
2006-09-18 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 21:05:00,237
2006-09-18 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 22:10:00,172
2006-09-18 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-18 23:08:00,114
2006-09-19 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 00:03:00,589
2006-09-19 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 01:11:00,521
2006-09-19 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0.2,NA,1,NA,NA,2006-09-19 02:04:00,468
2006-09-19 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 03:02:00,410
2006-09-19 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 04:10:00,342
2006-09-19 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 05:09:00,283
2006-09-19 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 06:04:00,228
2006-09-19 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 07:10:00,162
2006-09-19 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 08:06:00,106
2006-09-19 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0.2,NA,6,NA,NA,2006-09-19 09:04:00,48
2006-09-19 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 09:05:00,47
2006-09-19 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 10:03:00,901
2006-09-19 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 11:02:00,842
2006-09-19 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 12:08:00,776
2006-09-19 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 13:11:00,713
2006-09-19 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 14:03:00,661
2006-09-19 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 15:11:00,593
2006-09-19 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 16:03:00,541
2006-09-19 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 17:08:00,476
2006-09-19 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 18:03:00,421
2006-09-19 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 19:08:00,356
2006-09-19 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 20:02:00,302
2006-09-19 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-19 21:09:00,236
2006-09-19 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 21:09:00,235
2006-09-19 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 22:09:00,175
2006-09-19 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-19 23:03:00,121
2006-09-20 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 00:03:00,592
2006-09-20 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 01:07:00,528
2006-09-20 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 02:03:00,472
2006-09-20 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 03:07:00,408
2006-09-20 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 04:03:00,352
2006-09-20 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 05:03:00,292
2006-09-20 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 06:25:00,210
2006-09-20 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0.2,NA,1,NA,NA,2006-09-20 07:05:00,170
2006-09-20 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 08:03:00,112
2006-09-20 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0.2,NA,6,NA,NA,2006-09-20 09:11:00,45
2006-09-20 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 09:10:00,45
2006-09-20 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 10:10:00,894
2006-09-20 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 11:06:00,838
2006-09-20 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 12:04:00,780
2006-09-20 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 13:09:00,715
2006-09-20 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 14:33:00,631
2006-09-20 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 15:07:00,597
2006-09-20 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 16:03:00,541
2006-09-20 17:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 17:23:00,461
2006-09-20 18:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 18:08:00,416
2006-09-20 19:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 19:05:00,359
2006-09-20 20:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 20:05:00,299
2006-09-20 21:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-20 21:11:00,234
2006-09-20 21:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 21:11:00,233
2006-09-20 22:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 22:05:00,179
2006-09-20 23:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-20 23:05:00,119
2006-09-21 00:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 00:05:00,593
2006-09-21 01:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 01:02:00,536
2006-09-21 02:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 02:10:00,468
2006-09-21 03:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 03:05:00,413
2006-09-21 04:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 04:06:00,352
2006-09-21 05:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 05:10:00,288
2006-09-21 06:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 06:06:00,232
2006-09-21 07:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 07:04:00,174
2006-09-21 08:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 08:03:00,115
2006-09-21 09:00:00,297881,RAIN,12,1,AWSDLY,744,1011,0,NA,6,NA,NA,2006-09-21 09:11:00,48
2006-09-21 09:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 09:10:00,48
2006-09-21 10:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 10:09:00,894
2006-09-21 11:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 11:06:00,837
2006-09-21 12:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 12:09:00,774
2006-09-21 13:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 13:05:00,718
2006-09-21 14:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 14:06:00,657
2006-09-21 15:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 15:09:00,594
2006-09-21 16:00:00,297881,RAIN,1,1,AWSHRLY,744,1011,0,NA,1,NA,NA,2006-09-21 16:09:00,534
